Latitude (deg),Longitude (deg),Altitude (m),Time (s)
60.1366230223659,24.4214889302271,51.0459690075368,741.7
60.136635122366,24.421484510227,51.012964730151,741.8
60.1366472227575,24.4214800945409,50.9799596797675,741.9
60.1366593223663,24.4214756802269,50.9469570564106,742
60.1366714223664,24.4214712602269,50.9139536591247,742.1
60.1366835227578,24.4214668445407,50.880949491635,742.2
60.1366956223666,24.4214624302268,50.8479477539659,742.3
60.1367077223667,24.4214580102268,50.8149452414364,742.4
60.1367198227581,24.4214535945406,50.7819419577718,742.5
60.1367319223669,24.4214491802267,50.7489411048591,742.6
60.136744022367,24.4214447602267,50.7159394724295,742.7
60.1367561227585,24.4214403445405,50.682937069796,742.8
60.1367682223672,24.4214359302266,50.6499370951205,742.9
60.1367803223674,24.4214315102265,50.6169363474473,743
60.1367924227588,24.4214270945404,50.5839348295704,743.1
60.1368045223676,24.4214226802265,50.5509357368574,743.2
60.1368166223677,24.4214182602264,50.5179358730093,743.3
60.1368287227591,24.4214138445403,50.4849352324381,743.4
60.1368408223679,24.4214094302263,50.4519370207563,743.5
60.136852922368,24.4214050102263,50.4189380416647,743.6
60.1368650227595,24.4214005945401,50.3859382849187,743.7
60.1368771223682,24.4213961802262,50.3529409579933,743.8
60.1368892223684,24.4213917602262,50.3199428627267,743.9
60.1369013227598,24.42138734454,50.2869439898059,744
60.1369134223686,24.4213829302261,50.2539475457743,744.1
60.1369255223687,24.4213785102261,50.220950323157,744.2
60.1369376227601,24.4213740945399,50.1879523321986,744.3
60.1369497223689,24.421369680226,50.1549567719921,744.4
60.136961822369,24.421365260226,50.121960435994,744.5
60.1369739227604,24.4213608445398,50.0889633251354,744.6
60.1369860223692,24.4213564302259,50.0559686487541,744.7
60.1369981223693,24.4213520102258,50.0229731900617,744.8
60.1370102227608,24.4213475945397,49.9899769686162,744.9
60.1370223223695,24.4213431802257,49.9569831714034,745
60.1370344223697,24.4213387602257,49.9239886011928,745.1
60.1370465227611,24.4213343445395,49.8909932598472,745.2
60.1370586223699,24.4213299302256,49.8580003455281,745.3
60.13707072237,24.4213255102256,49.8250066535547,745.4
60.1370828227614,24.4213210945394,49.7920121904463,745.5
60.1370949223702,24.4213166802255,49.7590201571584,745.6
60.1371070223703,24.4213122602255,49.7260273490101,745.7
60.1371191227618,24.4213078445393,49.6930337725207,745.8
60.1371312223705,24.4213034302254,49.660042623058,745.9
60.1371433223707,24.4212990102254,49.6270507015288,746
60.1371554227621,24.4212945945392,49.5940580032766,746.1
60.1371675223709,24.4212901802253,49.561067732051,746.2
60.137179622371,24.4212857602252,49.5280766896904,746.3
60.1371917227624,24.4212813445391,49.4950848734006,746.4
60.1372038223712,24.4212769302251,49.4620954887941,746.5
60.1372159223713,24.4212725102251,49.4291053349152,746.6
60.1372280223714,24.4212680902251,49.396115466021,746.7
60.1372401227628,24.4212636745389,49.3631248278543,746.8
60.1372522223716,24.421259260225,49.3301366176456,746.9
60.1372643223718,24.4212548402249,49.2971476400271,747
60.1372764227632,24.4212504245388,49.2641578838229,747.1
60.137288522372,24.4212460102249,49.231170556508,747.2
60.1373006223721,24.4212415902248,49.1981824487448,747.3
60.1373127227635,24.4212371745387,49.1651935810223,747.4
60.1373248223723,24.4212327602247,49.1322071375325,747.5
60.1373369223724,24.4212283402247,49.0992199145257,747.6
60.1373490227638,24.4212239245385,49.0662319269031,747.7
60.1373611223143,24.4212195102459,49.033246521838,747.8
60.1373732241779,24.4212151268268,49.0002325652167,747.9
60.1373853735416,24.4212114472788,48.9668636480346,748
60.1373976166001,24.4212097264512,48.9330778522417,748.1
60.1374098817848,24.4212105354417,48.8887462038547,748.2
60.1374220297947,24.4212139331246,48.8235131874681,748.3
60.1374339753349,24.4212198743127,48.748370045796,748.4
60.1374457431854,24.4212276790004,48.6735983500257,748.5
60.1374574310559,24.4212361844633,48.599585082382,748.6
60.1374691414717,24.4212447072613,48.5254123080522,748.7
60.1374808745854,24.4212532465516,48.4510790426284,748.8
60.1374926300765,24.4212618042725,48.3766161445528,748.9
60.1375044087628,24.4212703757969,48.3020242070779,749
60.1375162101428,24.4212789638404,48.2272718213499,749.1
60.1375280338949,24.4212875702895,48.1523900134489,749.2
60.1375398802992,24.4212961934771,48.0773533880711,749.3
60.1375517498527,24.4213048308011,48.0021773017943,749.4
60.1375636426976,24.4213134813982,47.9268764061853,749.5
60.1375755575867,24.4213221520207,47.8513849433511,749.6
60.1375874948712,24.4213308410319,47.7757642315701,749.7
60.1375994546187,24.421339547928,47.7000186452642,749.8
60.1376114374803,24.4213482690757,47.6241393806413,749.9
60.1376234430993,24.4213570063565,47.5481037944555,750
60.1376354712179,24.4213657613089,47.4719046121463,750.1
60.1376475226512,24.4213745294474,47.395574932918,750.2
60.1376595964689,24.4213833159231,47.3191164461896,750.3
60.1376716934816,24.4213921161676,47.2425280855969,750.4
60.1376838131656,24.4214009330454,47.1657794611529,750.5
60.1376959546818,24.4214097712666,47.0888758804649,750.6
60.1377081187811,24.4214186266614,47.0118125677109,750.7
60.1377203061157,24.4214274956879,46.9346153642982,750.8
60.1377325158988,24.4214363826642,46.8572927415371,750.9
60.1377447482731,24.4214452867882,46.7798103522509,751
60.1377570038809,24.4214542045519,46.7021942697465,751.1
60.1377692819368,24.4214631402853,46.6244525918737,751.2
60.1377815825667,24.4214720931269,46.5465512732044,751.3
60.1377939058614,24.4214810626839,46.4684897242114,751.4
60.1378062515622,24.4214900505128,46.3902999646962,751.5
60.1378186204702,24.4214990520874,46.3119795778766,751.6
60.1378310120259,24.4215080703924,46.233499086462,751.7
60.1378434267502,24.4215171026846,46.1548857195303,751.8
60.1378558641701,24.4215261514986,46.0761142158881,751.9
60.1378683233857,24.4215352218778,45.9971858616918,752
60.1378808056215,24.4215443071728,45.9181584827602,752.1
60.1378933104749,24.4215534093048,45.8389731282368,752.2
60.137905837945,24.4215625284076,45.7596260672435,752.3
60.1379183886402,24.4215716612489,45.6801478257403,752.4
60.1379309619761,24.4215808108886,45.6005095280707,752.5
60.1379435577267,24.4215899787335,45.5207436280325,752.6
60.1379561766836,24.4215991602967,45.4408464841545,752.7
60.1379688182761,24.4216083586811,45.3607893334702,752.8
60.1379814822766,24.4216175752469,45.2806047769263,752.9
60.1379941684182,24.421626808335,45.2002643691376,753
60.1380068982408,24.421635927396,45.1260966546834,753.1
60.1380197321685,24.4216445471307,45.0762940226123,753.2
60.1380326424241,24.4216527855069,45.0448407623917,753.3
60.1380455417125,24.4216610199923,45.0134022431448,753.4
60.1380584421694,24.4216692571313,44.9819732680917,753.5
60.1380713517131,24.4216774999926,44.9505228195339,753.6
60.1380842521699,24.4216857371316,44.9190945560113,753.7
60.1380971624255,24.4216939755078,44.8876430820674,753.8
60.1381100621705,24.421702207132,44.8562172669917,753.9
60.1381229717142,24.4217104499933,44.824768235907,754
60.1381358721711,24.4217186871323,44.7933414001018,754.1
60.1381487817148,24.4217269299937,44.761893090792,754.2
60.1381616828826,24.4217351626501,44.7304652389139,754.3
60.1381745917153,24.4217433999941,44.6990193650126,754.4
60.1381874921722,24.4217516371331,44.6675939531997,754.5
60.1382004017159,24.4217598799944,44.6361470688134,754.6
60.1382133021728,24.4217681171334,44.6047223713249,754.7
60.1382262124283,24.4217763555096,44.5732744634151,754.8
60.1382391121733,24.4217845871338,44.541852212511,754.9
60.138252021717,24.4217928299951,44.5104067539796,755
60.1382649221739,24.4218010671341,44.478983479552,755.1
60.1382778317176,24.4218093099955,44.4475387372077,755.2
60.1382907328853,24.4218175426519,44.416114449501,755.3
60.1383036417181,24.4218257799959,44.3846721444279,755.4
60.1383165417184,24.421834019996,44.3532393891364,755.5
60.1383294421753,24.421842257135,44.3218178935349,755.6
60.138342351719,24.4218504999964,44.2903749328107,755.7
60.1383552528867,24.4218587326527,44.2589524295181,755.8
60.1383681617196,24.4218669699968,44.227511908859,755.9
60.1383810621764,24.4218752071358,44.1960918447003,756
60.1383939717201,24.4218834499971,44.1646503116935,756.1
60.138406872177,24.4218916871361,44.1332309637219,756.2
60.1384197824325,24.4218999255123,44.1017884071916,756.3
60.1384326821775,24.4219081571365,44.0703715011477,756.4
60.1384455917212,24.4219163999978,44.0389313884079,756.5
60.1384584921781,24.4219246371368,44.0075134662911,756.6
60.1384714017218,24.4219328799982,43.976074077189,756.7
60.1384843028895,24.4219411126545,43.9446551287547,756.8
60.1384972117224,24.4219493499986,43.9132181797177,756.9
60.1385101121792,24.4219575871375,43.881801684387,757
60.1385230217229,24.4219658299989,43.8503637146205,757.1
60.1385359221798,24.4219740671379,43.8189479233697,757.2
60.1385488324353,24.4219823055141,43.7875089375302,757.3
60.1385617321803,24.4219905371383,43.7560956003144,757.4
60.1385746417241,24.4219987799996,43.7246590564027,757.5
60.1385875417243,24.4220070199998,43.6932337833568,757.6
60.1386004421812,24.4220152571388,43.6618197839707,757.7
60.1386133517249,24.4220235000002,43.6303843129426,757.8
60.1386262528926,24.4220317326565,43.5989692909643,757.9
60.1386391617255,24.4220399700005,43.5675362683833,758
60.1386520621823,24.4220482071395,43.5361236911267,758.1
60.138664971726,24.4220564500009,43.5046896450222,758.2
60.1386778721829,24.4220646871399,43.473277779296,758.3
60.1386907824384,24.4220729255161,43.4418427133933,758.4
60.1387036821834,24.4220811571402,43.4104332951829,758.5
60.1387165917271,24.4220894000016,43.3790006805211,758.6
60.138729492184,24.4220976371406,43.3475902443752,758.7
60.1387424017277,24.422105880002,43.3161583393812,758.8
60.1387553021845,24.4221141171409,43.2847486110404,758.9
60.1387682124401,24.4221223555171,43.2533156862482,759
60.1387811121851,24.4221305871413,43.2219084072858,759.1
60.1387940217288,24.4221388300027,43.1904779337347,759.2
60.1388069221857,24.4221470671417,43.1590696368366,759.3
60.1388198317294,24.422155310003,43.1276398757473,759.4
60.1388327321862,24.422163547142,43.0962322866544,759.5
60.1388456424418,24.4221717855182,43.0648014992476,759.6
60.1388585417302,24.4221800200036,43.0333854500204,759.7
60.1388714420226,24.4221882570376,43.0019793352112,759.8
60.1388843611885,24.4221963898866,42.9705237103626,759.9
60.138897407359,24.4222035656499,42.9388375012204,760
60.1389107015894,24.4222084018383,42.9189476640895,760.1
60.1389241720096,24.4222104494432,42.9409210653976,760.2
60.1389376068516,24.4222098112221,42.9929286465049,760.3
60.1389509418441,24.4222074587072,43.0442968839779,760.4
60.1389642144723,24.4222047933355,43.0952183222398,760.5
60.1389774424567,24.4222021375732,43.1459703380242,760.6
60.1389906260713,24.422199496857,43.1965528083965,760.7
60.1390037648288,24.4221968612675,43.2469651661813,760.8
60.139016858946,24.4221942352532,43.2972068144009,760.9
60.1390299084569,24.4221916195361,43.3472794275731,761
60.1390429131399,24.4221890095702,43.397162232548,761.1
60.1390558731658,24.4221864086311,43.4468922186643,761.2
60.1390687885529,24.4221838174575,43.4964552577585,761.3
60.1390816593897,24.4221812373021,43.5458273924887,761.4
60.1390944855429,24.422178666081,43.5950484853238,761.5
60.1391072668352,24.4221761000968,43.6440999470651,761.6
60.1391200035231,24.4221735443657,43.6929624341428,761.7
60.1391326956504,24.422170999314,43.741653884761,761.8
60.1391453430568,24.4221684624659,43.7901941416785,761.9
60.139157945868,24.4221659362268,43.8385660452768,762
60.1391705038453,24.4221634155663,43.8867480754852,762.1
60.1391830172121,24.4221609049081,43.9347585998476,762.2
60.1391954859601,24.422158404082,43.9826008724049,762.3
60.1392079101036,24.4221559132645,44.0302715068683,762.4
60.1392202896126,24.4221534322749,44.0777739686891,762.5
60.1392326243023,24.4221509568559,44.1251038210467,762.6
60.1392449143059,24.4221484902449,44.1722654309124,762.7
60.1392571597577,24.4221460347058,44.2192553197965,762.8
60.1392693605309,24.422143587894,44.2660771263763,762.9
60.1392815167476,24.4221411522336,44.3127270508558,763
60.1392936280639,24.4221387208677,44.3592081684619,763.1
60.1393056948227,24.4221363004086,44.4055004445836,763.2
60.1393177169884,24.4221338899884,44.4516204725951,763.3
60.1393296944811,24.4221314885002,44.4975894326344,763.4
60.1393416271292,24.4221290925224,44.5433900915086,763.5
60.1393535151003,24.4221267052579,44.5890179509297,763.6
60.1393653587202,24.4221243333983,44.634479525499,763.7
60.1393771575601,24.4221219682191,44.679751384072,763.8
60.1393889115289,24.4221196074463,44.7248494783416,763.9
60.1394006208718,24.4221172564435,44.7697804467753,764
60.1394122858337,24.4221149196749,44.8145393738523,764.1
60.1394239061967,24.4221125934077,44.8591475030407,764.2
60.1394354814747,24.4221102678641,44.9035709360614,764.3
60.1394470120763,24.4221079510943,44.9478146163747,764.4
60.1394584973974,24.4221055992422,44.9919530469924,764.5
60.1394699135324,24.4221025830602,45.0362849207595,764.6
60.1394811573409,24.4220977468547,45.0817429097369,764.7
60.1394920841856,24.4220905966788,45.1324185905978,764.8
60.1395025473046,24.4220812935132,45.1886688461527,764.9
60.1395125951041,24.4220704829954,45.2442924734205,765
60.139522498546,24.4220592039693,45.2994189197198,765.1
60.1395323971498,24.4220479355587,45.3545187199488,765.2
60.13954228972,24.4220366734543,45.4095748569816,765.3
60.1395521761901,24.4220254174731,45.4645973490551,765.4
60.1395620566167,24.4220141678108,45.5195760866627,765.5
60.1395719308229,24.422002923846,45.5745431119576,765.6
60.1395817989299,24.4219916860017,45.629476564005,765.7
60.1395916609926,24.421980454479,45.6843661880121,765.8
60.1396015178182,24.4219692321389,45.7392270695418,765.9
60.1396113698813,24.4219580206132,45.7940512262285,766
60.1396212148574,24.4219468117335,45.8488588575274,766.1
60.1396310533228,24.4219356075197,45.9036306980997,766.2
60.1396408861599,24.4219244110802,45.9583609485999,766.3
60.1396507124849,24.4219132192984,46.0130554335192,766.4
60.1396605340426,24.4219020383516,46.0677130930126,766.5
60.1396703485152,24.4218908600621,46.1223542261869,766.6
60.1396801573262,24.4218796894647,46.1769643705338,766.7
60.1396899617941,24.4218685311823,46.2315400084481,766.8
60.1396997588874,24.4218573744925,46.2860751394182,766.9
60.139709549942,24.4218462241221,46.3405662961304,767
60.1397193357547,24.4218350829011,46.3950288640335,767.1
60.1397291168123,24.4218239525243,46.4494545469061,767.2
60.1397388907845,24.4218128248288,46.5038637043908,767.3
60.1397486582283,24.4218017017411,46.5582371745259,767.4
60.1397584200605,24.4217905864894,46.6125689353794,767.5
60.1397681752359,24.4217794754247,46.6668865596876,767.6
60.1397779255942,24.4217683750168,46.7211780585349,767.7
60.1397876700459,24.4217572813333,46.7754039587453,767.8
60.1397974074782,24.4217461905525,46.8296024380252,767.9
60.1398071391604,24.4217351071573,46.8837809562683,768
60.1398168666,24.4217240363731,46.9379139523953,768.1
60.1398265864548,24.4217129665385,46.9920390089974,768.2
60.1398363002765,24.4217019030227,47.0461198771372,768.3
60.1398460088436,24.4216908486289,47.1001722905785,768.4
60.1398557118134,24.4216798021104,47.1541829314083,768.5
60.1398654082392,24.4216687601493,47.2081579649821,768.6
60.1398750999152,24.4216577290757,47.262095907703,768.7
60.1398847854901,24.4216467041128,47.316000752151,768.8
60.13989446406,24.4216356820752,47.3698779102415,768.9
60.1399041368644,24.421624667338,47.4237355226651,769
60.1399138045943,24.4216136623111,47.4775424776599,769.1
60.1399234642827,24.4216026566148,47.5313392775133,769.2
60.1399331201941,24.4215916652148,47.5850823232904,769.3
60.139942770527,24.4215806817323,47.6387835275382,769.4
60.1399524133398,24.4215696993711,47.692465771921,769.5
60.1399620508904,24.4215587260934,47.746119746007,769.6
60.1399716828629,24.4215477607583,47.7997318049893,769.7
60.1399813073077,24.4215367965401,47.8533248705789,769.8
60.1399909264893,24.4215258413982,47.9068896956742,769.9
60.1400005409297,24.4215148971839,47.9604172343388,770
60.1400101492728,24.4215039590702,48.0139119103551,770.1
60.140019751578,24.4214930272876,48.0673620607704,770.2
60.1400293477838,24.4214821016074,48.1207793662325,770.3
60.1400389379526,24.4214711822593,48.174152106978,770.4
60.140048521896,24.4214602686141,48.227513095364,770.5
60.1400580997307,24.42144936108,48.2808412490413,770.6
60.1400676715376,24.4214384598692,48.3341248314828,770.7
60.140077238066,24.4214275677189,48.3873802395537,770.8
60.1400867998651,24.4214166865142,48.4405982559547,770.9
60.1400963546136,24.4214058080641,48.493799932301,771
60.1401059027825,24.421394934038,48.5469662416726,771.1
60.1401154453896,24.4213840680318,48.6000904757529,771.2
60.1401249814154,24.4213732064399,48.6531793680042,771.3
60.1401345127185,24.4213623558041,48.7062308248132,771.4
60.1401440377908,24.4213515108777,48.7592704966664,771.5
60.1401535567572,24.4213406720547,48.8122775247321,771.6
60.1401630696938,24.4213298395609,48.8652397887781,771.7
60.1401725765224,24.4213190131725,48.9181694230065,771.8
60.1401820781471,24.4213081960356,48.9710588557646,771.9
60.1401915740248,24.421297386333,49.0239392034709,772
60.1402010624825,24.4212865780898,49.0767796626315,772.1
60.1402105449113,24.4212757761779,49.129575281404,772.2
60.1402200220532,24.4212649832863,49.182342919521,772.3
60.1402294944826,24.4212542013713,49.2350730141625,772.4
60.1402389608064,24.421243425556,49.287770611234,772.5
60.1402484210999,24.4212326560742,49.3404232813045,772.6
60.1402578751644,24.4212218923004,49.3930641673505,772.7
60.1402673231233,24.4212111346244,49.4456726200879,772.8
60.1402767650519,24.4212003832839,49.4982360824943,772.9
60.1402862007515,24.4211896376497,49.5507877767086,773
60.1402956303456,24.421178898112,49.6033070664853,773.1
60.1403050548378,24.4211681682076,49.6557652112097,773.2
60.1403144736842,24.4211574460269,49.708201716654,773.3
60.1403238858455,24.4211467279133,49.7606157911941,773.4
60.1403332925529,24.4211360181772,49.812974806875,773.5
60.1403426924586,24.4211253120958,49.8653320828453,773.6
60.1403520868377,24.4211146141581,49.9176470357925,773.7
60.140361474602,24.4211039205125,49.9699268667027,773.8
60.1403708576526,24.4210932378974,50.0221688840538,773.9
60.1403802345978,24.4210825613757,50.0743786497042,774
60.1403896055126,24.421071891194,50.1265432266518,774.1
60.1403989711294,24.4210612299753,50.1786800958216,774.2
60.1404083303107,24.421050573668,50.2307905545458,774.3
60.1404176822608,24.4210399195438,50.2828760938719,774.4
60.1404270301155,24.4210292785416,50.3349135927856,774.5
60.1404363711362,24.4210186411595,50.3869495168328,774.6
60.1404457075753,24.4210080152123,50.4389271661639,774.7
60.1404550379835,24.420997395608,50.4908595038578,774.8
60.1404643613616,24.420986778857,50.5427755909041,774.9
60.1404736781041,24.420976166333,50.5946566667408,775
60.1404829901545,24.4209655648625,50.6464998051524,775.1
60.1404922951765,24.4209549662513,50.698326705955,775.2
60.1405015943564,24.4209443747007,50.750123064965,775.3
60.1405108885707,24.4209337932556,50.8018799228594,775.4
60.1405201756057,24.4209232141394,50.8535988088697,775.5
60.1405294584859,24.4209126479754,50.9052826808766,775.6
60.1405387347237,24.4209020860049,50.956931614317,775.7
60.140548005465,24.4208915322866,51.0085380207747,775.8
60.1405572694427,24.420880982363,51.0601296527311,775.9
60.1405665278523,24.4208704404391,51.111692388542,776
60.140575779691,24.4208599029471,51.1632065521553,776.1
60.1405850267558,24.4208493762886,51.214696276933,776.2
60.1405942677915,24.4208388559785,51.2661404022947,776.3
60.1406035026025,24.420828341371,51.3175727650523,776.4
60.1406127313084,24.4208178328447,51.3689733305946,776.5
60.1406219539856,24.420807330668,51.4203282473609,776.6
60.1406311705461,24.4207968345849,51.4716513361782,776.7
60.1406403818712,24.4207863476545,51.5229331571609,776.8
60.1406495875298,24.4207758683799,51.5742063159123,776.9
60.1406587857268,24.4207653904338,51.6254402082413,777
60.1406679778971,24.4207549188384,51.6766283791512,777.1
60.1406771647466,24.4207444561217,51.72778923437,777.2
60.140686346919,24.4207340045211,51.7789118448272,777.3
60.1406955220712,24.4207235558411,51.8300182549283,777.4
60.1407046905509,24.4207131112602,51.8810898829252,777.5
60.1407138543515,24.4207026778079,51.9321231981739,777.6
60.1407230120456,24.4206922504336,51.9831248978153,777.7
60.1407321637134,24.4206818294114,52.0340807605535,777.8
60.1407413100477,24.420671417258,52.0850093606859,777.9
60.1407504509263,24.4206610134644,52.1358952475712,778
60.1407595842319,24.42065061058,52.1867618504912,778.1
60.1407687122009,24.4206402165542,52.2376012420282,778.2
60.1407778347154,24.4206298309117,52.288397859782,778.3
60.140786949649,24.4206194461746,52.339175151661,778.4
60.1407960592533,24.42060907028,52.389925324358,778.5
60.1408051650773,24.4205987086834,52.4406216740608,778.6
60.1408142645611,24.4205883523492,52.4912905646488,778.7
60.1408233550147,24.4205779918322,52.5419471347705,778.8
60.1408324411184,24.4205676435581,52.5925467051566,778.9
60.1408415231322,24.4205573085044,52.6431109989062,779
60.1408505975638,24.420546974341,52.6936559621245,779.1
60.140859665877,24.4205366462621,52.7441695006564,779.2
60.1408687281679,24.420526324538,52.7946369517595,779.3
60.1408777851221,24.4205160116334,52.8450773684308,779.4
60.1408868366413,24.4205057071641,52.8954749302939,779.5
60.1408958813433,24.4204954063146,52.9458574149758,779.6
60.1409049205186,24.4204851136355,52.9962118733674,779.7
60.1409139539623,24.4204748283269,53.0465016439557,779.8
60.140922982457,24.4204645532094,53.0967712625861,779.9
60.1409320026748,24.4204542765672,53.1470331950113,780
60.1409410183434,24.4204440114989,53.1972370026633,780.1
60.1409500287606,24.4204337555061,53.2473988458514,780.2
60.1409590327893,24.4204235046209,53.2975479895249,780.3
60.1409680294927,24.4204132555558,53.3476592348889,780.4
60.1409770221488,24.4204030198335,53.3977351393551,780.5
60.1409860071936,24.4203927849795,53.447791531682,780.6
60.1409950353248,24.4203827362715,53.4980228645727,780.7
60.1410043109278,24.4203737196567,53.5486771091819,780.8
60.1410139707562,24.4203666435468,53.6249074283987,780.9
60.1410238804091,24.420361578024,53.7615689160302,781
60.1410338754735,24.4203585554292,53.9225841490552,781.1
60.1410437869701,24.4203567191898,54.0796741591766,781.2
60.1410535343361,24.4203551342541,54.2331367293373,781.3
60.1410631061642,24.4203535785793,54.3838784871623,781.4
60.1410725024206,24.4203520521711,54.5318989055231,781.5
60.1410817231753,24.4203505555136,54.6771510224789,781.6
60.1410907685291,24.4203490862556,54.8195764701813,781.7
60.1410996382758,24.4203476421706,54.9592799264938,781.8
60.1411083328113,24.4203462320366,55.0962242651731,781.9
60.1411168518235,24.4203448447443,55.2303770259023,782
60.1411251939702,24.4203434963493,55.3620895035565,782.1
60.141133328943,24.4203429044688,55.4946767594665,782.2
60.1411411140609,24.4203455791205,55.629726649262,782.3
60.1411480026406,24.4203527713892,55.7337702140212,782.4
60.1411534742178,24.4203635728185,55.7959354696795,782.5
60.1411576310918,24.4203764662774,55.8541588261724,782.6
60.1411615660328,24.4203895711336,55.909574626945,782.7
60.1411654930678,24.4204026214289,55.9647382833064,782.8
60.1411694023072,24.4204156289919,56.0197332398966,782.9
60.1411732967036,24.4204285902417,56.0745443888009,783
60.1411771830962,24.4204414969868,56.1291286125779,783.1
60.1411810469782,24.420454366684,56.1835344312713,783.2
60.1411849043879,24.4204671800536,56.2377057848498,783.3
60.1411887426756,24.4204799523527,56.2916897628456,783.4
60.1411925659145,24.4204926785525,56.3455166807398,783.5
60.1411963769028,24.4205053553771,56.3991127461195,783.6
60.1412001756117,24.4205179828541,56.4525041598827,783.7
60.1412039561181,24.4205305681225,56.5056948726997,783.8
60.1412077247893,24.4205431035001,56.5586866131052,783.9
60.1412114770073,24.4205555945276,56.6115028234199,784
60.141215218347,24.4205680345055,56.6641074959189,784.1
60.1412189460975,24.4205804267433,56.716487755999,784.2
60.141222657356,24.4205927746895,56.7686927169561,784.3
60.1412263568486,24.4206050726555,56.8206983292475,784.4
60.1412300394335,24.420617326811,56.8725233403966,784.5
60.1412337097301,24.4206295316643,56.9241170007735,784.6
60.1412373683054,24.4206416865003,56.9755111420527,784.7
60.1412410087139,24.4206537990459,57.0267313625664,784.8
60.1412446319354,24.4206658681599,57.0777447987348,784.9
60.1412482483916,24.420677881305,57.128533561714,785
60.1412518429392,24.4206898566532,57.1791676329449,785.1
60.1412554304966,24.420701776343,57.2295497264713,785.2
60.1412590017554,24.4207136514657,57.2797841290012,785.3
60.1412625541682,24.4207254851457,57.3298131404445,785.4
60.1412660945957,24.4207372691651,57.379615040496,785.5
60.1412696249483,24.4207490011343,57.4292380977422,785.6
60.1412731367482,24.4207606913248,57.4786606859416,785.7
60.1412766377445,24.4207723303907,57.5278728101403,785.8
60.1412801256508,24.4207839211434,57.5768628204241,785.9
60.141283597319,24.4207954672506,57.6257060002536,786
60.1412870510828,24.420806970792,57.67433902435,786.1
60.1412904970414,24.4208184196742,57.7227225936949,786.2
60.1412939224963,24.4208298290179,57.77098143287,786.3
60.1412973409103,24.420841182763,57.8189807422459,786.4
60.141300741538,24.4208524937943,57.8668113974854,786.5
60.1413041250392,24.4208637612692,57.9144642874599,786.6
60.1413074961615,24.4208749795571,57.9618845162913,786.7
60.1413108558733,24.4208861474585,58.00910363812,786.8
60.1413141984346,24.4208972718585,58.0561454854906,786.9
60.1413175286034,24.420908347103,58.1029545338824,787
60.1413208474174,24.4209193719227,58.1495623104274,787.1
60.1413241484434,24.4209303540239,58.1960014076903,787.2
60.1413274322654,24.4209412926639,58.2422637622803,787.3
60.1413307036737,24.4209521821505,58.2882929574698,787.4
60.1413339646045,24.4209630201288,58.3341162921861,787.5
60.1413372134538,24.4209738085437,58.3797419946641,787.6
60.1413404393242,24.4209845604481,58.4252207195386,787.7
60.1413436585245,24.4209952563055,58.4704367574304,787.8
60.141346860471,24.4210059088159,58.5154770798981,787.9
60.1413500494618,24.4210165128632,58.5602908553556,788
60.1413532231381,24.4210270711591,58.6049568783492,788.1
60.1413563836542,24.4210375812164,58.6493928395212,788.2
60.1413595268595,24.4210480479558,58.6936535891145,788.3
60.1413626578102,24.4210584653826,58.7376834480092,788.4
60.141365779414,24.4210688298823,58.7815359476954,788.5
60.1413688816846,24.4210791535701,58.8251857142895,788.6
60.141371971048,24.4210894287471,58.8686074092984,788.7
60.1413750450517,24.4210996582336,58.9118829192594,788.8
60.1413781059734,24.4211098393734,58.9549272432923,788.9
60.141381149507,24.4211199773059,58.9977974742651,789
60.1413841805483,24.4211300662114,59.0404334841296,789.1
60.1413872005768,24.4211401042787,59.0828664340079,789.2
60.1413902033418,24.421150099006,59.1251280531287,789.3
60.1413931956289,24.4211600422202,59.1671837726608,789.4
60.1413961768056,24.4211699346934,59.2090340619907,789.5
60.1413991381575,24.4211797869788,59.2506869537756,789.6
60.1414020820336,24.4211895961595,59.2921668970957,789.7
60.1414050133792,24.4211993563526,59.3334120493382,789.8
60.1414079339613,24.4212090654107,59.374455280602,789.9
60.1414108389804,24.4212187290209,59.4153534695506,790
60.141413729494,24.4212283460718,59.4559891326353,790.1
60.1414166111417,24.4212379096525,59.4964485056698,790.2
60.141419472925,24.4212474330834,59.5367099149153,790.3
60.141422317145,24.421256913518,59.5767995603383,790.4
60.141425148891,24.4212663449029,59.6166551969945,790.5
60.1414279721732,24.4212757223195,59.6563332779333,790.6
60.1414307826046,24.4212850511603,59.6957773501053,790.7
60.1414335751822,24.421294337388,59.7350516896695,790.8
60.1414363480907,24.4213035832115,59.7741263713688,790.9
60.1414391105258,24.4213127775439,59.812995233573,791
60.1414418622944,24.4213219206295,59.8516593035311,791.1
60.1414445964019,24.4213310208532,59.8901530150324,791.2
60.1414473177382,24.4213400723896,59.9284116085619,791.3
60.1414500214312,24.4213490810562,59.9665008392185,791.4
60.1414527146468,24.4213580382141,60.0043841712177,791.5
60.1414553972528,24.4213669440364,60.0420617321506,791.6
60.1414580600034,24.4213758097105,60.0795398512855,791.7
60.1414607121999,24.4213846239997,60.1168122254312,791.8
60.1414633445001,24.4213933981865,60.1538853570819,791.9
60.1414659684995,24.4214021182234,60.1907832063735,792
60.1414685798375,24.4214107894604,60.2274445677176,792.1
60.1414711733924,24.421419418017,60.2639373783022,792.2
60.1414737542912,24.421427997779,60.3001937149093,792.3
60.1414763196053,24.42143653215,60.3363118106499,792.4
